"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:34IjkxNfynAcXH7lVLUhxK","Bad Boys","spotify:artist:4UiGzElcM7K4u6HdZ9pC5b","Paddy Hanna","spotify:album:1Vc4U7rm3z5tpmkCjp4qHp","Bad Boys","spotify:artist:4UiGzElcM7K4u6HdZ9pC5b","Paddy Hanna","2017-03-07","https://i.scdn.co/image/ab67616d0000b273247fcf345a49c13bd9ffbe37","1","1","187884","https://p.scdn.co/mp3-preview/62429867fc68915e347eb9c9af8a72d48409707a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","uscgj1716878","spotify:user:1232406091","2017-05-25T18:45:30Z"
"spotify:track:7m10AifqXDySuUBhH1a6xZ","Headsgiving - Live from Spotify House SXSW ’16","spotify:artist:2JzhQYGos3RqV7MT5fWeek","Porches","spotify:album:6bhowo7JrdMyN6Ya5mXKxp","Spotify Sessions","spotify:artist:2JzhQYGos3RqV7MT5fWeek","Porches","2016-01-01","https://i.scdn.co/image/ab67616d0000b2739b41df73c98eef7ec73556e5","1","9","232465","https://p.scdn.co/mp3-preview/dcf043cd3ea2a13ba58cc51cfdb9924031d78526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBCEL1600301","spotify:user:1232406091","2017-05-25T19:00:23Z"
"spotify:track:2kD2li0Gfjqh26jYNz6Z6p","Song For Zula","spotify:artist:57kIMCLPgkzQlXjblX7XXP","Phosphorescent","spotify:album:2he3CA9Gg1XLCsBiMAaXiz","Muchacho","spotify:artist:57kIMCLPgkzQlXjblX7XXP","Phosphorescent","2013-03-15","https://i.scdn.co/image/ab67616d0000b273ae89e5210ced5eb7f0223392","1","2","370200","","false","0","USJ5G1305002","spotify:user:1232406091","2017-05-30T06:38:05Z"
"spotify:track:7vfXlin8TFoaJ7YMUJR1Fm","Georgia","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:7qmlNHyFmBSZQllaVRBQq7","Killer","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2015-04-28","https://i.scdn.co/image/ab67616d0000b273788c1fb7e3d27aeb97a4a92b","1","2","273400","https://p.scdn.co/mp3-preview/8492502af070cde36d84407729c62ecd6e655868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUG11401931","spotify:user:1232406091","2017-05-30T08:22:07Z"
"spotify:track:1lyx8IlIHhAUd0JLGSTl1P","Let's Talk About Spaceships","spotify:artist:2da7ehIX9lFyIDqmjqVZvS","Say Hi","spotify:album:17zOWtALfoJlFV6W6ekGbh","Numbers & Mumbles","spotify:artist:2da7ehIX9lFyIDqmjqVZvS","Say Hi","2004","https://i.scdn.co/image/ab67616d0000b2737186888ca5075a2a26a6e81a","1","5","183173","","false","0","USEF70600047","spotify:user:1232406091","2017-06-04T19:21:00Z"
"spotify:track:7ADb6gZbK7x8YvGdfiEZEp","Anyway That You Want Me","spotify:artist:6DKmuXxXASTF6xaJwcTfjv","Spiritualized","spotify:album:07mewRT7GBL7O0zvqO2IXG","The Complete Works Vol. 1","spotify:artist:6DKmuXxXASTF6xaJwcTfjv","Spiritualized","2003-04-15","https://i.scdn.co/image/ab67616d0000b273262ad3f2036e0adf8a1c1d8e","1","1","387546","","false","0","GBARK9000019","spotify:user:1232406091","2017-06-04T19:29:20Z"
"spotify:track:5eNFX8wUn487T4PEl2Ratm","All to Myself","spotify:artist:4vpGVGgxSDcCTmqYbsOnsn","Amber Coffman","spotify:album:5QqpSLKGUiENAA99NeZ9xv","City of No Reply","spotify:artist:4vpGVGgxSDcCTmqYbsOnsn","Amber Coffman","2017-06-02","https://i.scdn.co/image/ab67616d0000b273954a168bbd48faeb880f1002","1","1","339453","https://p.scdn.co/mp3-preview/bfcba317d954e54bb670ddaa5c3f2b8c8999fddc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM11603888","spotify:user:1232406091","2017-06-15T06:10:55Z"
"spotify:track:51w3beFot84LYQyTTq5BcY","Ordinary Day","spotify:artist:3HZgaiR960RFqx9d4LPraD","The Districts","spotify:album:3hi6wQDsUuHYrr8RqteeTB","Ordinary Day","spotify:artist:3HZgaiR960RFqx9d4LPraD","The Districts","2017-03-01","https://i.scdn.co/image/ab67616d0000b2737fc6b0e328b9bbc8cbeed184","1","1","285043","","false","0","USFP71760901","spotify:user:1232406091","2017-06-15T06:29:54Z"
"spotify:track:0CVZ9rmMvVSSCu0xwXh9Fy","Spanway Hits","spotify:artist:6hBY5Lh8jDraauB9148Ub5","Flake Music","spotify:album:3NYVFoLunLCIWpdSAzQbXZ","When You Land Here, It's Time to Return (2014 Remix/Remaster)","spotify:artist:6hBY5Lh8jDraauB9148Ub5","Flake Music","2011-11-24","https://i.scdn.co/image/ab67616d0000b273f2a54d731ab057501e6ad961","1","1","145013","","false","0","USSUB1411101","spotify:user:1232406091","2017-06-15T07:11:40Z"
"spotify:track:5iXuX70Sxp6sKdumBcQQW7","Katie Queen Of Tennessee","spotify:artist:62pBNClOEZJEyRXrzC2CtI","The Apache Relay","spotify:album:239UV8PJLsEaJfcNM4T7rb","Apache Relay","spotify:artist:62pBNClOEZJEyRXrzC2CtI","The Apache Relay","2014-01-01","https://i.scdn.co/image/ab67616d0000b273114da5ff2994981f254cba83","1","1","204653","","false","0","GBAJC1400024","spotify:user:1232406091","2017-06-15T19:29:43Z"
"spotify:track:0kHxMWMYdHNEU8pf37Hhvw","Everything Is Magical","spotify:artist:7ifrN0oUJbWF1EhktyTKte","jeremy messersmith","spotify:album:6c290mcLPfJiIDXB5pbIlX","11 Obscenely Optimistic Songs For Ukulele: A Micro Folk Record For The 21st Century And Beyond","spotify:artist:7ifrN0oUJbWF1EhktyTKte","jeremy messersmith","2017-04-14","https://i.scdn.co/image/ab67616d0000b27312aedb8f35532a0b8d2e2a3e","1","6","137520","","false","0","USYAH1700045","spotify:user:1232406091","2017-06-19T20:31:42Z"
"spotify:track:23A5b5ANTO9eYAjA8k8qgc","Little River","spotify:artist:5l6XIrqKniA6LUKGNdz6FT","Loamlands","spotify:album:2uxoW8FvgOuGxq0knEZ9Ub","Sweet High Rise","spotify:artist:5l6XIrqKniA6LUKGNdz6FT","Loamlands","2016-10-25","https://i.scdn.co/image/ab67616d0000b27314ac7d29f9965b80e6037462","1","2","204367","","false","0","QMHS81600602","spotify:user:1232406091","2017-06-20T16:30:36Z"
"spotify:track:02IgrN1mnGmpixhgCMgiyP","Man","spotify:artist:7mIGDvDuuObf7vdxapVrmZ","Jeffrey Martin","spotify:album:4GQhcMJibrlNpUXWHN2aHs","Dogs in the Daylight","spotify:artist:7mIGDvDuuObf7vdxapVrmZ","Jeffrey Martin","2014-08-19","https://i.scdn.co/image/ab67616d0000b273447595e7f9d49d0921cfddc6","1","2","205986","https://p.scdn.co/mp3-preview/e1b35d3645d0c199afc36af214ab281f163b91ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","US6R21443733","spotify:user:1232406091","2017-06-20T16:52:11Z"
"spotify:track:0DEDgIfRdShuf6gyRRWRtN","In This World","spotify:artist:6YLNjum03D7nVkYKLIobrf","Sean Alan","spotify:album:4N5fu0xzfoyJbwf5P6kjdz","In This World","spotify:artist:6YLNjum03D7nVkYKLIobrf","Sean Alan","2016-09-11","https://i.scdn.co/image/ab67616d0000b27394c7836ba89adb1edb67cd7b","1","1","307574","https://p.scdn.co/mp3-preview/a6f0a1cbf5e2b2878062c6cabf5d6f295d1079ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","TCACR1682828","spotify:user:1232406091","2017-06-21T05:44:23Z"
"spotify:track:2qCBqY9hnIIj1oOLHX3Kzc","Baby Drugs","spotify:artist:136eH4t69aKT2UuS36z3Qo","Tristen","spotify:album:1f1xR8TP4O0DmFRZI1Kzmm","Charlatans At the Garden Gate","spotify:artist:136eH4t69aKT2UuS36z3Qo","Tristen","2011-02-01","https://i.scdn.co/image/ab67616d0000b273bf5ec92b90c8118404b60f51","1","6","154893","","false","0","USME31001476","spotify:user:1232406091","2017-06-21T06:23:37Z"
"spotify:track:1Vg5gO5HYArsSWJmca09ib","Kenya","spotify:artist:12ILBSmV7xRhjPu5cZAJp9","Dylan Menzie","spotify:album:3tg5XQykDOS4doqW1TXSiC","Adolescent Nature","spotify:artist:12ILBSmV7xRhjPu5cZAJp9","Dylan Menzie","2016-05-20","https://i.scdn.co/image/ab67616d0000b273833338d2281ad5a1094e93a5","1","4","215426","https://p.scdn.co/mp3-preview/eaf9dcb019d6d2f24ae3463af58bb00e17d4e07d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","CAZ7N1600004","spotify:user:1232406091","2017-06-21T06:33:48Z"
"spotify:track:0upS1ol3C2hefmX3kFap69","Tommy","spotify:artist:1PRwnbMe9C9m80g9g0bWN2","Petal","spotify:album:590DxrRWfspIwWJVpHPCs2","Shame","spotify:artist:1PRwnbMe9C9m80g9g0bWN2","Petal","2015-10-23","https://i.scdn.co/image/ab67616d0000b27364c3d375a11d2c3b76c0dda1","1","2","177951","","false","0","QMCE71300506","spotify:user:1232406091","2017-06-25T23:10:55Z"
"spotify:track:16UCgrePMyBPrtnBaGd4nt","Cold Fame","spotify:artist:4ddt8PPvmWrI9mJQy1VrIG","Band Of Skulls","spotify:album:324BTvXR9NMitN9KndHLKA","Baby Darling Doll Face Honey","spotify:artist:4ddt8PPvmWrI9mJQy1VrIG","Band Of Skulls","2009-04-21","https://i.scdn.co/image/ab67616d0000b273f4aa5d439d8ba0e019fbb510","1","11","371360","","false","0","USM880890146","spotify:user:1232406091","2017-07-01T21:34:49Z"
"spotify:track:7H9Bl31wKjZ2fwEIRDCmuI","Road Regrets","spotify:artist:5ByjU6oarxRC2Y85JpKx1n","Dan Mangan","spotify:album:6ibKIcAYgLsk4qE0Vfxss4","Nice, Nice, Very Nice","spotify:artist:5ByjU6oarxRC2Y85JpKx1n","Dan Mangan","2009-01-01","https://i.scdn.co/image/ab67616d0000b27305e449bbb32c032759ad7bd4","1","1","271413","","false","0","CAMI90900001","spotify:user:1232406091","2017-07-01T21:46:20Z"
"spotify:track:1QxlcE74pQDtJXSKb10elY","We're All Gonna Die","spotify:artist:0CDUUM6KNRvgBFYIbWxJwV","Dawes","spotify:album:3XWRH0Nl6XOEDcbmCV5jc3","We're All Gonna Die","spotify:artist:0CDUUM6KNRvgBFYIbWxJwV","Dawes","2016-09-16","https://i.scdn.co/image/ab67616d0000b273164eb86ff4bfffdc1a5fd3f9","1","2","304733","https://p.scdn.co/mp3-preview/9f1c2552f25674fa64b0a8ab04fdbc34b890ba55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QMJBM1600002","spotify:user:1232406091","2017-07-01T22:17:04Z"
"spotify:track:2zeLHkPtk8iYJuNreZ6yhB","Buriedfed","spotify:artist:6feLFMfQhXD7QfySg0vXNp","Miles Benjamin Anthony Robinson","spotify:album:1NhM1DjjnxnxhfHwAHzllT","Miles Benjamin Anthony Robinson","spotify:artist:6feLFMfQhXD7QfySg0vXNp","Miles Benjamin Anthony Robinson","2008","https://i.scdn.co/image/ab67616d0000b273512e7785a35adbe529cbf248","1","1","290920","https://p.scdn.co/mp3-preview/93b237ea73f1f68a6871ddef9f605c9d79665d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBKZV0925493","spotify:user:1232406091","2017-07-01T22:17:10Z"
"spotify:track:4vEzsEtyenpDoPF22I7ZW2","Chancellor","spotify:artist:0hhEcYduSsklQIaMFAgaMc","Gord Downie","spotify:album:2NJAaT4xhZ8X7Y2uZWANoG","Coke Machine Glow","spotify:artist:0hhEcYduSsklQIaMFAgaMc","Gord Downie","2001-01-01","https://i.scdn.co/image/ab67616d0000b2736e46f09c736dcec6e9d1ab35","1","6","265040","","false","0","USZO10102306","spotify:user:1232406091","2017-07-01T22:55:52Z"
"spotify:track:4VTw4zhdHhrRGX6oAcg54C","Orca","spotify:artist:6eb2gxfoBSQhmDYkQKz93b","Y La Bamba","spotify:album:1bv229IwMr6O2Id5jVZqmc","Ojos Del Sol","spotify:artist:6eb2gxfoBSQhmDYkQKz93b","Y La Bamba","2016-09-02","https://i.scdn.co/image/ab67616d0000b273d20a91d818565e5cc26da1b4","1","3","266859","https://p.scdn.co/mp3-preview/31b6be5e5b7ebabab8845325d7b37a94e5cac6da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMM3X1606403","spotify:user:1232406091","2017-07-02T00:25:30Z"
"spotify:track:0xV0YnO4o2D6vsj4OrFuxY","Bushwick Blues","spotify:artist:1xVWSPiw5B0OduIC0DSu3V, spotify:artist:2VYyXUdQNGaQNrWfsAaUQJ, spotify:artist:2YN9vphIHqGTqNDNW0qtFk","Delta Spirit, Elijah Thomson, Bo Koster","spotify:album:7K00GAFPHg1zbDHkhsKDuD","History from Below","spotify:artist:1xVWSPiw5B0OduIC0DSu3V","Delta Spirit","2010-01-01","https://i.scdn.co/image/ab67616d0000b273480e295abcc04cfa1926246f","1","2","220266","https://p.scdn.co/mp3-preview/dc41c334681843e79ee916232b312a871a9ac538?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USRO21009802","spotify:user:1232406091","2017-07-03T02:02:33Z"
"spotify:track:0OdNZXNkVr2NXEmMcgnNaV","Frankie's Gun!","spotify:artist:4Ajgo7nAsTzjSFymIfBjZ1","The Felice Brothers","spotify:album:0FqgHHkIuDdNkMls1KDs3F","The Felice Brothers","spotify:artist:4Ajgo7nAsTzjSFymIfBjZ1","The Felice Brothers","2008-03-04","https://i.scdn.co/image/ab67616d0000b2737b0bb53798f4dbb679704ba6","1","3","246146","","false","0","US58B0802703","spotify:user:1232406091","2017-07-03T02:04:29Z"
"spotify:track:2OATsF94iSdhjwHibM1Sxn","Hill","spotify:artist:5HyacDSdBkCTDOBoX49ayp","Parekh & Singh","spotify:album:3Go4qMxReIx9sTKGYMLakO","Ocean","spotify:artist:5HyacDSdBkCTDOBoX49ayp","Parekh & Singh","2016-10-28","https://i.scdn.co/image/ab67616d0000b2735f7dae50a0cef9706d76effa","1","5","99733","https://p.scdn.co/mp3-preview/fd33abfc210d97cacbbaba4cf262392983c9c693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBEWK1600005","spotify:user:1232406091","2017-07-03T02:07:06Z"
"spotify:track:3XFz1ZjEvJh9wZNGdzEPpJ","I Got Your Message","spotify:artist:5B2mqyEICw1cDWUoFUHeky","Hideout","spotify:album:06isBVHgIveQrOMoskCuap","So Many Hoops, So Little Time","spotify:artist:5B2mqyEICw1cDWUoFUHeky","Hideout","2017-02-03","https://i.scdn.co/image/ab67616d0000b27305280a4412e091092e7c394d","1","1","172501","https://p.scdn.co/mp3-preview/381a86ebeb5b5fced5501e692ccbbb916b914845?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QM4TW1673065","spotify:user:1232406091","2017-07-09T05:29:05Z"
"spotify:track:4MJkYGRHoc44owtHx61bEh","Swim","spotify:artist:5UNQivDQuLD7eRjJ0Qg7lp","The Glands","spotify:album:0gaCmJgOTeeIyYGt5ar7hT","The Glands","spotify:artist:5UNQivDQuLD7eRjJ0Qg7lp","The Glands","2001-08-21","https://i.scdn.co/image/ab67616d0000b273bb2391650679872bdc6b2f8d","1","4","192066","","false","0","US72K0502204","spotify:user:1232406091","2017-07-21T07:37:18Z"
"spotify:track:4WG5SYnIiH92jOKC3VIpfl","What’s In It For?","spotify:artist:4Z2JzIUIe7HymMSV0tgP8c","Avi Buffalo","spotify:album:40zHB2fY8av8NiKKM8ZxMr","Avi Buffalo","spotify:artist:4Z2JzIUIe7HymMSV0tgP8c","Avi Buffalo","2010-04-26","https://i.scdn.co/image/ab67616d0000b2732527ebe0f37a9dd6dae831cd","1","2","309133","","false","0","USSUB0986401","spotify:user:1232406091","2017-07-21T07:43:46Z"
"spotify:track:7f4MQxuZWk6iMI4KygEC7P","Judy French","spotify:artist:75klPfIVnyYcyEGaicRUSF","White Reaper","spotify:album:5pdAlYR3To44MYHZCUjbjU","The World's Best American Band","spotify:artist:75klPfIVnyYcyEGaicRUSF","White Reaper","2017-04-07","https://i.scdn.co/image/ab67616d0000b273cc74bad729044e7db2b3960a","1","2","205771","","false","24","US3R41732302","spotify:user:1232406091","2017-07-21T08:43:06Z"
"spotify:track:34IhFakqoA6aKnCkv97buS","Emma Blowgun's Last Stand","spotify:artist:0O5sXbPJPWbHKnbLfdLARS","Beulah","spotify:album:37dIVYCHwAADLEZuInZ4rU","When Your Heartstrings Break","spotify:artist:0O5sXbPJPWbHKnbLfdLARS","Beulah","1999","https://i.scdn.co/image/ab67616d0000b27375996669993dbbb5f5718ff7","1","4","321533","https://p.scdn.co/mp3-preview/128e59364c6ab0a19a71117403a6baffba64cb91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USBYE0500204","spotify:user:1232406091","2017-07-21T08:46:59Z"
"spotify:track:1EjnaixmZ4NM0YTQjv2Trv","Hollywood","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","Grouplove","spotify:album:5gZHghY3oAmBRYXx7LUbaK","Big Mess","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","Grouplove","2016-09-09","https://i.scdn.co/image/ab67616d0000b273154da3e61ebfd4724b263718","1","11","250666","","false","0","USAT21601785","spotify:user:1232406091","2017-07-22T02:43:43Z"
"spotify:track:1exsdif2rS7Z7iEpdUjG05","Tennessee","spotify:artist:5OPhZptrztOU4W75eMEPiX","P.S. Eliot","spotify:album:3jDGuEfz73aaZ3y6Wth28J","Introverted Romance In Our Troubled Minds","spotify:artist:5OPhZptrztOU4W75eMEPiX","P.S. Eliot","2009-06-01","https://i.scdn.co/image/ab67616d0000b273e70f7957ce17f671d0732374","1","1","184000","","false","0","USA2B1700214","spotify:user:1232406091","2017-07-23T00:29:42Z"
"spotify:track:0XGGfEkzHypjTiSAbZcShd","Drowsy","spotify:artist:5zfNtEVLQTBxMcUgW2kLlp","Horse Thief","spotify:album:5agZ9P1hWSL3358UCVDTWz","Trials & Truths","spotify:artist:5zfNtEVLQTBxMcUgW2kLlp","Horse Thief","2017-01-27","https://i.scdn.co/image/ab67616d0000b273d8433e9dc46b59f1005da768","1","3","183458","","false","0","GBBRP1655303","spotify:user:1232406091","2017-07-23T22:32:55Z"
"spotify:track:146RFyutBMVpTHx8uWHUkv","God Said No","spotify:artist:73CZu9benZbhuQwq2NDuWL","Dan Bern","spotify:album:2IDaT6C6wHhfqmHQbZXwaZ","New American Language","spotify:artist:73CZu9benZbhuQwq2NDuWL","Dan Bern","2001-01-01","https://i.scdn.co/image/ab67616d0000b27336fe20b7fcb25036a7435cb2","1","4","331226","https://p.scdn.co/mp3-preview/a16c919e576b2bf4fbd004748cf7d9e2d6fa4cff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","us36m0400904","spotify:user:1232406091","2017-08-01T02:43:42Z"
"spotify:track:7rKyITVLEwldhdXIy7P6Vw","Closer to Fine","spotify:artist:4wM29TDTr3HI0qFY3KoSFG","Indigo Girls","spotify:album:1rkuKm5mDoauq9XKjRV94x","Indigo Girls (Expanded Edition)","spotify:artist:4wM29TDTr3HI0qFY3KoSFG","Indigo Girls","1989","https://i.scdn.co/image/ab67616d0000b273347cd7326ed7dc67048e7420","1","1","241600","https://p.scdn.co/mp3-preview/3b103c1e2948fdb0cf9f7981801c21f8e7023765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10012978","spotify:user:1232406091","2017-08-01T07:50:07Z"
"spotify:track:7c46WUjMeM2XanfnMYh0Ux","Paradise","spotify:artist:4ll7UpFe9fDtA0g16Vgf5L","Jenn Grant","spotify:album:5tQOrG4P2FYCSqYdcW3xWf","Paradise","spotify:artist:4ll7UpFe9fDtA0g16Vgf5L","Jenn Grant","2017-03-03","https://i.scdn.co/image/ab67616d0000b273573d735603e6f8ee815a655f","1","1","230240","https://p.scdn.co/mp3-preview/cc7b0b80204da5a9f5d244120faffc9b7e8c8315?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","TCACT1617574","spotify:user:1232406091","2017-08-03T02:11:23Z"
"spotify:track:0KMwZi3uJJgNEQwfbmV9Za","Palm Gazing","spotify:artist:4V5UtbLYaFishr7psURF3Q","Matrimony","spotify:album:6Pq3Ghvaty5E3LpIwDywUI","Palm Gazing","spotify:artist:4V5UtbLYaFishr7psURF3Q","Matrimony","2017-04-03","https://i.scdn.co/image/ab67616d0000b2737d1cc8e29d82143fc39be33d","1","1","200150","","false","0","TCACZ1796118","spotify:user:1232406091","2017-08-04T06:15:32Z"
"spotify:track:1UJj6QneZWFIj21BXCS54B","I Get Overwhelmed","spotify:artist:0zkI8Gci7muk180ACGwlxh","Dark Rooms","spotify:album:05jdQonjNPqPsAZCJikGui","A Ghost Story (Original Soundtrack Album)","spotify:artist:3T91YntaaHTAKK2GYoTUPW","Daniel Hart","2017-07-07","https://i.scdn.co/image/ab67616d0000b2736af4bcf1edc7fcc5296480d9","1","6","285253","","false","0","US5941407274","spotify:user:1232406091","2017-08-06T09:40:37Z"
"spotify:track:36czNWdRPmaNR5PEKaGV5D","Round","spotify:artist:2GLV4oAUIsOw1PIHthXqpF","Mellah","spotify:album:4iBGLKoB2O2TZGGLs8L5uO","Round","spotify:artist:2GLV4oAUIsOw1PIHthXqpF","Mellah","2017-03-31","https://i.scdn.co/image/ab67616d0000b273c402129abdbf4d2ddb1d94a1","1","1","208252","","true","0","GBJET1600036","spotify:user:1232406091","2017-08-11T06:37:28Z"
"spotify:track:6FLwmdmW77N1Pxb1aWsZmO","Only Time","spotify:artist:6uothxMWeLWIhsGeF7cyo4","Enya","spotify:album:2ioso1tqQ5zABQDVYyiUi5","A Day Without Rain","spotify:artist:6uothxMWeLWIhsGeF7cyo4","Enya","2000-11-11","https://i.scdn.co/image/ab67616d0000b27370dd4e18b9c3431ee7a9b8a1","1","3","218546","https://p.scdn.co/mp3-preview/a58f9aaaa26c84ad90488a1d87310612f9a5eda2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAHT0005349","spotify:user:1232406091","2017-08-11T03:32:22Z"
"spotify:track:0YX7UfoJP6r3jYFtknC8C0","Never Will","spotify:artist:2LnGGtWA0aGHKW0hRghrWq","Terra Lightfoot","spotify:album:2ToRAgw154eSjPaMdPz33y","Every Time My Mind Runs Wild","spotify:artist:2LnGGtWA0aGHKW0hRghrWq","Terra Lightfoot","2015-04-07","https://i.scdn.co/image/ab67616d0000b2735127bbc6f128f572b1dc458c","1","3","190819","","false","0","CASA71540642","spotify:user:1232406091","2017-08-11T06:43:53Z"
"spotify:track:7fBJn4uCAlYgVNUn6upx1H","Solitude","spotify:artist:36aGv9vjN29O1i0ecXDhK3","Alpenglow","spotify:album:5ufcbYlop60RLZwJVYqoqq","Callisto","spotify:artist:36aGv9vjN29O1i0ecXDhK3","Alpenglow","2016-02-26","https://i.scdn.co/image/ab67616d0000b27394581a8c632677c53019d9b8","1","3","213935","https://p.scdn.co/mp3-preview/917c3397322531718f857d350625c1afd806b15b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","uscgh1677368","spotify:user:1232406091","2017-08-11T06:47:14Z"
"spotify:track:7q0FixRkB2OjopiYCX8IDQ","Maria","spotify:artist:6Pled8lBAODAviS574l1Q4","Night Moves","spotify:album:744kFFQaEHBi1Zg9JHWcoK","Carl Sagan EP","spotify:artist:6Pled8lBAODAviS574l1Q4","Night Moves","2017-01-06","https://i.scdn.co/image/ab67616d0000b2735adc6698aad5fa62066f39bc","1","5","343186","https://p.scdn.co/mp3-preview/015ef3d13737880f3f6ed0d0afe7304dfbfb2bc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBCEL1500758","spotify:user:1232406091","2017-08-11T06:50:59Z"
"spotify:track:2q7J0TRTs1c1xoRlsvvJXK","Here in the Vineyard","spotify:artist:1Zd2jFygzaM9fyijiieSI7","Anna & Elizabeth","spotify:album:3fIFojpvXrjSNX9CfB4foN","Hop High/Here in the Vineyard","spotify:artist:1Zd2jFygzaM9fyijiieSI7","Anna & Elizabeth","2017-01-27","https://i.scdn.co/image/ab67616d0000b27399b7714e37f34eb14f3b6742","1","2","217157","","false","0","USFVZ1700014","spotify:user:1232406091","2017-08-11T06:54:23Z"
"spotify:track:05FoJWIN3RuqhKU3LlJ6Yj","Paralyzed","spotify:artist:1HCdPZB0ypEcpDo4T55sMi","Hanni El Khatib","spotify:album:2FWZvjqeGPDMO6YWXF5aii","Savage Times","spotify:artist:1HCdPZB0ypEcpDo4T55sMi","Hanni El Khatib","2017-02-17","https://i.scdn.co/image/ab67616d0000b273a429639c2f86d85af6b6f57b","1","4","192293","","false","0","USD8D1640004","spotify:user:1232406091","2017-08-13T23:09:16Z"
"spotify:track:0siH4BEjWLnRybz0KyXrlw","Baby","spotify:artist:0IVcLMMbm05VIjnzPkGCyp, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:0Zji66LHK0QCC8AUMuyp3h","J Dilla, Madlib, Guilty Simpson","spotify:album:5xZnELe12KnPt6Y9sl8Fvo","The Shining - The 10th Anniversary Collection","spotify:artist:0IVcLMMbm05VIjnzPkGCyp","J Dilla","2016-08-19","https://i.scdn.co/image/ab67616d0000b273e7338a62c822ce672550bc11","1","5","208320","","true","0","GBEQT1600090","spotify:user:1232406091","2017-08-22T00:27:20Z"
"spotify:track:2EWpa5XnAuSn0sIkSSIhYk","Wish I Knew You","spotify:artist:5kuJibJcwOC53s3OkoGMRA","The Revivalists","spotify:album:4d40uSufPdCDGGedQGCdGn","Men Amongst Mountains","spotify:artist:5kuJibJcwOC53s3OkoGMRA","The Revivalists","2015-07-15","https://i.scdn.co/image/ab67616d0000b273c5214ee5d4300598a8a95264","1","2","274093","https://p.scdn.co/mp3-preview/c578aec954b32081d4b772b9dfd513216c71001e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USWU31500062","spotify:user:1232406091","2017-08-22T04:17:21Z"
"spotify:track:3kZZRxNaxm3KdZ9ldDUdkK","Fighting For My Love","spotify:artist:2GsEm24OcYd7Qldt8bAHeZ","Nil Lara","spotify:album:7D7ogB4rxzpz9hv7y7wuf8","Nil Lara","spotify:artist:2GsEm24OcYd7Qldt8bAHeZ","Nil Lara","1996-01-01","https://i.scdn.co/image/ab67616d0000b273df086937399b5cf0c4ece589","1","2","248407","https://p.scdn.co/mp3-preview/acd1e416aff53cfdc272b86f42a5aa42322ec104?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USBN29500282","spotify:user:1232406091","2017-08-22T04:17:36Z"
"spotify:track:22gSdwNkG3KonQ2QRLAfSj","So Far from Here","spotify:artist:6k8oBFzievbIn6XJK0pDpa","Tunng","spotify:album:5L6ShYcdCuZc1pOaGE2TMU","Label Pop Session - EP","spotify:artist:6k8oBFzievbIn6XJK0pDpa","Tunng","2016-11-04","https://i.scdn.co/image/ab67616d0000b2734f3c50d257bed26dc4bb0295","1","1","251253","","false","0","FR7LO1600029","spotify:user:1232406091","2017-08-23T07:58:02Z"
