"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2ExRtsNPSx1XupyPBq7Wtr","In The Old Fashioned Way","spotify:artist:1oC6eOjjixPdeV0HvUAviS","Mornington","spotify:album:7hZ0nH506LaGxcYLxlb0ms","In The Old Fashioned Way","spotify:artist:1oC6eOjjixPdeV0HvUAviS","Mornington","2023-01-13","https://i.scdn.co/image/ab67616d0000b27327d838c44a126fb34d2284e8","1","1","228625","https://p.scdn.co/mp3-preview/aa633a44da7f77567396886f011e58fd87e8d403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SE5W32300083","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6JbvbDMUh0X2seQPxx0Y2n","A Sleepin' Bee","spotify:artist:7fHixSSo2DvBypEXNKjgBl","Bill Walton","spotify:album:5kNzBcZqlr7x4hLt1ugC1p","A Sleepin' Bee","spotify:artist:7fHixSSo2DvBypEXNKjgBl","Bill Walton","2022-09-23","https://i.scdn.co/image/ab67616d0000b27339fd611d6bb36c74bb8362d3","1","1","222227","https://p.scdn.co/mp3-preview/b5f4875d349e7615f6adaabf1b305cf3ed71cf2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE5W32203233","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3CewMyxVNsiu94v6Vm0SS2","It's You Or No One","spotify:artist:2MV5ORkK9NtSHyy4WbwY80","The Blue Green","spotify:album:21kjz5LLIGohYrVYgkEI0r","It's You Or No One","spotify:artist:2MV5ORkK9NtSHyy4WbwY80","The Blue Green","2022-08-26","https://i.scdn.co/image/ab67616d0000b273a1646653ddd740e45c59a675","1","1","214798","https://p.scdn.co/mp3-preview/6931aa4e6a69fd3bf904cacfab6e9c81f9210690?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE5W32202933","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2Q3QWcfG4G8K5cGx1nG2Hf","As Long As I Live","spotify:artist:6qAas9yPupFktSVPPYebnU","Kristian Hart Trio","spotify:album:6kz1KxMklEoHyqx5CjzGG6","In Your Own Sweet Way","spotify:artist:6qAas9yPupFktSVPPYebnU","Kristian Hart Trio","2022-12-30","https://i.scdn.co/image/ab67616d0000b2733f398b575964ac0a2c98b152","1","2","152074","https://p.scdn.co/mp3-preview/c1fa8eb8f0b781345de53b66867eb5b206a5a549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5W32294695","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1CsB9h88MSlYaQGzDTX9Al","New Shoes","spotify:artist:1EQvOf7PPTDB3s0q1y9eD1","6th Street Jazz","spotify:album:7fqu9OmxRkQ9Vsmlj2xaKi","Lola and Kirby","spotify:artist:1EQvOf7PPTDB3s0q1y9eD1","6th Street Jazz","2022-09-25","https://i.scdn.co/image/ab67616d0000b273f86be5f70b6920bb3ce0f2a4","1","1","236213","https://p.scdn.co/mp3-preview/1ef148b5eb28324e937562e42f7a72296227b5b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZAKB2200274","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7Cmp85HSefyHtULmgajybL","Numerous Occasions","spotify:artist:4v25mHy55qBXJ4WZg3O7UV","Ben Lively","spotify:album:4Hn6jU3s5yKVffhJnDr6Et","Numerous Occasions","spotify:artist:4v25mHy55qBXJ4WZg3O7UV","Ben Lively","2023-01-13","https://i.scdn.co/image/ab67616d0000b27344f2414b901aa42397b2eb3b","1","1","211671","https://p.scdn.co/mp3-preview/123748ca43d8783a454a7542605e0f36f9b2337a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SEXGF2399013","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1oXb2a7joQ4cre3t2W24hu","The Workers","spotify:artist:13RaAeTknGQIB6kBEDTyRY","Charlie Regan Three","spotify:album:3yW4cbRuICHZRsPCfHRSr0","The Workers","spotify:artist:13RaAeTknGQIB6kBEDTyRY","Charlie Regan Three","2022-10-28","https://i.scdn.co/image/ab67616d0000b27347c787177de9462385176ed5","1","1","206945","https://p.scdn.co/mp3-preview/88908db45a7e3dff16cca31fad8f047c19f2598e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5W32204028","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:71sykxrXDUVEDA4TkHeIzh","You Softly Breathe","spotify:artist:4zNremLzDLV4qylYjP0nR2","Tore Lundblad","spotify:album:4CQl0m4bI32Ffjbmap9VCI","You Softly Breathe","spotify:artist:4zNremLzDLV4qylYjP0nR2","Tore Lundblad","2022-11-18","https://i.scdn.co/image/ab67616d0000b2730faadd9b821bf88a2890bd24","1","1","196114","https://p.scdn.co/mp3-preview/b3e7f6a037f5a2089563ece6b1e9437cfad25e43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","SE5W32204408","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2s499EvGIk8gVUGLCyftFX","Still","spotify:artist:3YymwcoMkoY21jce0PLBaC","Reed Stricklers","spotify:album:48i2I8qyuyoqMahX05LWkq","Still","spotify:artist:3YymwcoMkoY21jce0PLBaC","Reed Stricklers","2023-01-06","https://i.scdn.co/image/ab67616d0000b2733499b4e696561953bfaa47aa","1","1","151542","https://p.scdn.co/mp3-preview/dba55e187b863991ce204a6b26aa4d6fb7c6fe77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5IB2299780","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3MDq3Y1Me06yoYQOfjNWcH","Lonely as a Cloud","spotify:artist:7z19cN47vHnay3CoShIp1b","South North","spotify:album:1i3rYnZMbkYnJ986bISo11","Lonely as a Cloud","spotify:artist:7z19cN47vHnay3CoShIp1b","South North","2022-12-02","https://i.scdn.co/image/ab67616d0000b273bc64d5913c8949fa193f3d8c","1","1","167071","https://p.scdn.co/mp3-preview/39dd4cb6676a8e971581960ae85f802a3ef45498?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","SE5W32204649","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4MxqQhmnUxdeXAnRRDB63w","Charlie´s Delight","spotify:artist:57UeAcyqrdUXJlNLqXFtIF","Willowdale","spotify:album:4LPVXzjYqx8cVxiPUl4rSf","Charlie´s Delight","spotify:artist:57UeAcyqrdUXJlNLqXFtIF","Willowdale","2022-12-09","https://i.scdn.co/image/ab67616d0000b2732c6626b7fa5167afe305db8a","1","1","222110","https://p.scdn.co/mp3-preview/f842c97c630fd915d998ce66b5613d0f1e283093?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5W32204697","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4sNhuHtjf2TYXIzOMUQgWX","For a While","spotify:artist:2CBiYt7JDgmt7EYJEVmDdL","Dries Riesen","spotify:album:53p46AYlwyeYi7MRgf5GM6","For a While","spotify:artist:2CBiYt7JDgmt7EYJEVmDdL","Dries Riesen","2023-01-12","https://i.scdn.co/image/ab67616d0000b273dea444260147ac7b987a54a1","1","1","174113","https://p.scdn.co/mp3-preview/79375a17fe6aca73f06d6e9822ce5591b8d55246?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SE5IB2300123","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3CpRRIHLxKHSBSvnCgGeD1","I Saw The Sun","spotify:artist:2Al01GKqZ47q0irdqBXMQr","Nick Osman Trio","spotify:album:78uwjFsCIcHxqxxOWmx8kM","I Saw The Sun","spotify:artist:2Al01GKqZ47q0irdqBXMQr","Nick Osman Trio","2022-11-25","https://i.scdn.co/image/ab67616d0000b2730114b214502669d7326c2c0b","1","1","260540","https://p.scdn.co/mp3-preview/c2825828cf90f880ed3a8163a1c8fd14faf369cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","SE5W32204518","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3d4PWG3P1FU0CGiBu0fZRV","Since You Left Me","spotify:artist:7lLtsVLpDbuhSvr5UE6HIU","Odo Lefebvre","spotify:album:02KZPHcpyozGVMKjVV2Wso","Since You Left Me","spotify:artist:7lLtsVLpDbuhSvr5UE6HIU","Odo Lefebvre","2022-12-09","https://i.scdn.co/image/ab67616d0000b27372ded85d62761c0a192a3d35","1","1","229751","https://p.scdn.co/mp3-preview/801d28f1945b7ea9e0588aec4fea3e9a18b68317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","SEXGF2203067","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:33bQpN9jengdybIZ0ecfON","Then you appeared","spotify:artist:5RktRZOHbkKduKINbyTHNC","Reuben Plays","spotify:album:2LmLv8j1qX07BGUgSDsFdy","Then you appeared","spotify:artist:5RktRZOHbkKduKINbyTHNC","Reuben Plays","2022-12-02","https://i.scdn.co/image/ab67616d0000b2733eceb4a1c04117aff2ea15d6","1","1","207367","https://p.scdn.co/mp3-preview/d3fcee4c0213c3771d556386f967c4132ab191a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEXGF2203079","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5PQXmu4gJHZDY5ORO4xoc8","Put Out The Lights","spotify:artist:7LMuoHwZv9P0PPSO1DWaLZ","Soft Brush Touches","spotify:album:3WpJUKYRgLNpnG4nPtuFbN","Put Out The Lights","spotify:artist:7LMuoHwZv9P0PPSO1DWaLZ","Soft Brush Touches","2022-12-30","https://i.scdn.co/image/ab67616d0000b273fd8cd60d802ad93b3c1ac9e1","1","1","174574","https://p.scdn.co/mp3-preview/a45478fa61452aacb2a20d9ad37f95cb978fb50b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEXGF2203866","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5ElOUNrMJQYJu9VmTivrAn","Hometown Again","spotify:artist:1QO8UVy5AHBqOWgHWEYywf","Gottfried Barber Trio","spotify:album:2eN9SpfwZpcRW8MYvptqKG","Hometown Again","spotify:artist:1QO8UVy5AHBqOWgHWEYywf","Gottfried Barber Trio","2022-10-21","https://i.scdn.co/image/ab67616d0000b2733ca26421060d27d7d2aa8cea","1","1","275959","https://p.scdn.co/mp3-preview/0ad44ff8f4819cb2f54c9c685b9be0b2afc93af2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SEXGF2202365","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0zs9711xhfumwBgJek5UHN","Right Or Wrong","spotify:artist:6xEHf5bkAwi6XDbFwRwUpa","North West Trio","spotify:album:1OXyiyyrxclDaFNMiS4f3J","Right Or Wrong","spotify:artist:6xEHf5bkAwi6XDbFwRwUpa","North West Trio","2022-11-18","https://i.scdn.co/image/ab67616d0000b27358b5645f0b00b57f2e2d8b37","1","1","209408","https://p.scdn.co/mp3-preview/b95255ee362ddef7996efa2c358ac9382bba308d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE5W32204340","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7r5XG6Ko5PsiSext5v0vyO","Molly's theme","spotify:artist:4KU3igTxJsnJrxcOF2oC6f","Bernhard Cohen","spotify:album:28OqRj89nMCysbF2EANXej","Molly's theme","spotify:artist:4KU3igTxJsnJrxcOF2oC6f","Bernhard Cohen","2022-12-16","https://i.scdn.co/image/ab67616d0000b273ca0747ecddae247a0ab1fde5","1","1","232510","https://p.scdn.co/mp3-preview/bbcc9743003eab5939520d8b890ecd1acf6fb0ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SEXGF2203860","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4jl1mBMyPdpDh0mYadTZhR","Anse Source d'Argent","spotify:artist:4EDpGeRNin742qDkiwBE1X","Jenny Jones","spotify:album:78HJ40CFyeOvdOhGy9LItG","Anse Source d'Argent","spotify:artist:4EDpGeRNin742qDkiwBE1X","Jenny Jones","2023-01-13","https://i.scdn.co/image/ab67616d0000b273273852546418eed4aef15877","1","1","238077","https://p.scdn.co/mp3-preview/fa40b15fc90f865ccd4d8cd38733582d2dedc907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SE5IB2300030","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2rtTRNbX2fRQGsLBje9YHS","On A Clear Day","spotify:artist:1aalpsSEZpG1wLuLvXcCco","The North Sea Trio","spotify:album:3hLEkeJRG2VTK3M7015jt0","On A Clear Day","spotify:artist:1aalpsSEZpG1wLuLvXcCco","The North Sea Trio","2022-10-14","https://i.scdn.co/image/ab67616d0000b2735e742213e452d04de6b6776b","1","1","157877","https://p.scdn.co/mp3-preview/485b95db79aebcc1a2b9fda1cc7c739d0b16ca62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE5W32203592","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:08G11yzcwoMuJrUy4ucLge","Just Ourselves","spotify:artist:6vOQ06tNCXPAdGfaNV3L0k","Pearl Street Trio","spotify:album:0Wlpr3FAxEIQFnm9jTMQAB","Just Ourselves","spotify:artist:6vOQ06tNCXPAdGfaNV3L0k","Pearl Street Trio","2022-12-02","https://i.scdn.co/image/ab67616d0000b273a8ec80bb442300c5e84cc07b","1","1","228738","https://p.scdn.co/mp3-preview/ec89dcbd844fe2f51033372129019759de662002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE5W32204648","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2AxW80QuVqJ0GXygmupaM2","As Though The Sun","spotify:artist:1PxVNcTPbAGfnt4i21wDzc","Mabon Clarke Quartet","spotify:album:6Te3ZDjwGegzpFd1MaZNNe","As Though The Sun","spotify:artist:1PxVNcTPbAGfnt4i21wDzc","Mabon Clarke Quartet","2022-12-30","https://i.scdn.co/image/ab67616d0000b273a8dd12944f4f86af0c2a555c","1","1","227028","https://p.scdn.co/mp3-preview/7c89aa380fad6b984a7135a73192a7bb3fb80d98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","SEXGF2203852","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2FgLhm6EwB0Ix8XLHABFkC","As Time Goes By","spotify:artist:79XAL1YXeOMQ2ksDQjvFa7","The Headliner Trio","spotify:album:43blKT5tNQotndvCtQGMhg","As Time Goes By","spotify:artist:79XAL1YXeOMQ2ksDQjvFa7","The Headliner Trio","2022-09-30","https://i.scdn.co/image/ab67616d0000b2739a34642ab38f6350c78c4247","1","1","250540","https://p.scdn.co/mp3-preview/cb157e95beacab2dc3b7c7605e26971eee918594?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5W32203326","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4SPtyeZCNeiPsquKP8B8ip","Barney's","spotify:artist:4vmN5DgVFk2GDBHDu1ZJeb","The Groove Trio","spotify:album:63Y51ZVDizFQyxA8znmmbn","Life in Space","spotify:artist:4vmN5DgVFk2GDBHDu1ZJeb","The Groove Trio","2022-11-20","https://i.scdn.co/image/ab67616d0000b2736abf1b888ce307bb6b15669c","1","1","183776","https://p.scdn.co/mp3-preview/467177743a386b8e0c275c230f917cf479ba9381?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZAKB2208501","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3H1tlHDW9neo5FtXFPCF5U","Wayfaring","spotify:artist:5waLCZV0AzAqjHOln3XZMW","Japari Park","spotify:album:7IR73M4R78K3v4lp7gsCuA","Wayfaring","spotify:artist:5waLCZV0AzAqjHOln3XZMW","Japari Park","2022-12-30","https://i.scdn.co/image/ab67616d0000b27332ac3cf4088a666ac24e0acf","1","1","239250","https://p.scdn.co/mp3-preview/c4fe1d9b4a92214735886ed822e39e631a7a0c3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","SE5W32294636","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7xVV4ujd2zDDJeyxcBR4i0","Life In The Deepest Blue","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","spotify:album:4a30lMOexLL1l9Y8n9AzR7","Life In The Deepest Blue","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","2022-08-12","https://i.scdn.co/image/ab67616d0000b273ec1b4e7483c0fc8b29728d49","1","1","173834","https://p.scdn.co/mp3-preview/223440bc17933908e3beac10936c5159c046facb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32202758","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3luzrVexkgDKR74V2hBa7k","All My Yesterdays","spotify:artist:6BLANsh44CPzD19TF0X0Et","More than Jazz","spotify:album:6t1cUb9OL2TXYVxLZLYoCb","All My Yesterdays","spotify:artist:6BLANsh44CPzD19TF0X0Et","More than Jazz","2023-01-13","https://i.scdn.co/image/ab67616d0000b273557cd8d5dc5ae889ac073034","1","1","230675","https://p.scdn.co/mp3-preview/98d31abbdae39794146d6986550f87283b7d3240?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SE5W32300077","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5mqn7zmKnNjHvmsg1OSgnq","Amble","spotify:artist:1TbIqBiSP0SseGrRStPd3o","Carla Anderson","spotify:album:0WtbPJ5f9h1LGb2QyqmK5s","Amble","spotify:artist:1TbIqBiSP0SseGrRStPd3o","Carla Anderson","2022-11-11","https://i.scdn.co/image/ab67616d0000b273614a1c94e9ac81b47cf8ca13","1","1","252842","https://p.scdn.co/mp3-preview/c5a978ecf0d32865e19ac31e08759a6545c493db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32204225","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2Qyrr1fiYwV3bShAZqiivZ","Last Time I Saw You","spotify:artist:6cIFYOs23Aowktaez0d6ew","West Village Trio","spotify:album:1IJrePjVbCWRK31hmKa3jB","Rue Saint-Rustique","spotify:artist:6cIFYOs23Aowktaez0d6ew","West Village Trio","2022-12-04","https://i.scdn.co/image/ab67616d0000b2739b07daa221a5a4ab2bbb7363","1","2","235594","https://p.scdn.co/mp3-preview/c514f85317d6a1dbe77a33893924ab59a3277f4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","QZAKB2290035","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5fJgmA4jkcqoJBnLPC3AX7","Bleak Days","spotify:artist:6fGGglYJY8D22eJtcjgg8S","The City of Birches","spotify:album:6mOQtEqWlYUEFa6UIy2QYB","Bleak Days","spotify:artist:6fGGglYJY8D22eJtcjgg8S","The City of Birches","2022-12-09","https://i.scdn.co/image/ab67616d0000b2738670d35378c1f4c32e735475","1","1","237140","https://p.scdn.co/mp3-preview/29e5b6b90e066e564e36d030766c04f8cdbb1735?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32293627","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1QbgNds5Ye8BovkywTbliF","My Heart Stood Still","spotify:artist:10yIBprceJrz7GP0BkENlg","Baxter Williams","spotify:album:2gfF3mlpt7aEvSiSyi1CEj","My Heart Stood Still","spotify:artist:10yIBprceJrz7GP0BkENlg","Baxter Williams","2022-12-02","https://i.scdn.co/image/ab67616d0000b27309e2592e998d288a2bd7e428","1","1","246720","https://p.scdn.co/mp3-preview/7daa82206e70208d4dcb9686682ff34fc4d57a60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE5W32204587","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1lC6fXNgq6Bxgz8GpTkxEY","It's Easier Than You Might Think","spotify:artist:67UMypld1JroGkopxoDP9J","Alec Taylor Trio","spotify:album:7sfucyoyWUtYk5RUOPYQBj","It's Easier Than You Might Think","spotify:artist:67UMypld1JroGkopxoDP9J","Alec Taylor Trio","2022-12-16","https://i.scdn.co/image/ab67616d0000b2737ed786af94e40ba90457fd04","1","1","160141","https://p.scdn.co/mp3-preview/0b485fe2c2c28620198f245bdd0ed4253379a916?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32293800","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2S6rbnyzdnujkpldnjbXcW","Samantha","spotify:artist:5KFUCJQThUzmtIFTtsHdfh","Sarah Troedsson","spotify:album:4r54lzGKhdojX8v9QtJYg7","Samantha","spotify:artist:5KFUCJQThUzmtIFTtsHdfh","Sarah Troedsson","2022-06-17","https://i.scdn.co/image/ab67616d0000b27323c078fef570ddc97c0084c8","1","1","251791","https://p.scdn.co/mp3-preview/256c1165a78ee90c3dc9a2fc6517d35a0a88245b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SE5IB2217025","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2CWgW8oWE5Ec1CvMvawwQ6","Sweet And Lovely","spotify:artist:2uE6h3IWob2rgVJmUCz6D2","Nouveau Jazz Trio","spotify:album:5lyuMvNyS4lbRByuICf61I","Sweet And Lovely","spotify:artist:2uE6h3IWob2rgVJmUCz6D2","Nouveau Jazz Trio","2022-10-07","https://i.scdn.co/image/ab67616d0000b273f49f729195607d5b8b03afb3","1","1","184991","https://p.scdn.co/mp3-preview/0bd5f91b6ddb8bfb1b8d94773cb3a46005dd273a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5W32203439","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2pcDGklI3mOVMZrvnUF2t5","When we danced","spotify:artist:1R3a9JWK2lSTjSr2Dw9Qay","Annie Berenson","spotify:album:1nx9sZzwa022j2IF1leM6D","When we danced","spotify:artist:1R3a9JWK2lSTjSr2Dw9Qay","Annie Berenson","2022-11-18","https://i.scdn.co/image/ab67616d0000b27395433e3d9aa54293c9f0ec83","1","1","269602","https://p.scdn.co/mp3-preview/bbf2957a231c6ca9499adf0e6da37b3df5d5cec9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","SEXGF2203072","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2me6tmgT1A8d3R9stvr2UK","Didn't know who else to call","spotify:artist:5IDJIXonrrl2nVcd4LZTQf","Fortune Morel Trio","spotify:album:453PIOiFYjFsoANz9ieG2P","Didn't know who else to call","spotify:artist:5IDJIXonrrl2nVcd4LZTQf","Fortune Morel Trio","2022-11-25","https://i.scdn.co/image/ab67616d0000b273ec0053a362ea3cdccbbaf5f7","1","1","211128","https://p.scdn.co/mp3-preview/5d70d736a9a72b1417f178f21c7bf8057c5988d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SEXGF2203069","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0Fuv0sclTFK36rSTMhklUi","I Should Care","spotify:artist:58mMPpww20oJW8J0UZ3frj","Bill Parker","spotify:album:3FHi9xLPL0jYEcz1c6it1A","I Should Care","spotify:artist:58mMPpww20oJW8J0UZ3frj","Bill Parker","2022-10-28","https://i.scdn.co/image/ab67616d0000b273b0b84e67cce0f16f25ad6e1c","1","1","174838","https://p.scdn.co/mp3-preview/0d88f584126f60f6d836564ea4b53eaed5c2f913?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SE5W32203994","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7AGPS3yD3CJR3xrPBTLhcO","Beneath It All","spotify:artist:0hY5GNx2g4D1ZtwrQRAY2y","Bruce Willmington & Co","spotify:album:2Zk97EqDVC4iLN4GdX0RIs","Beneath It All","spotify:artist:0hY5GNx2g4D1ZtwrQRAY2y","Bruce Willmington & Co","2022-12-09","https://i.scdn.co/image/ab67616d0000b273bc9b3df46ab83d6756ca2198","1","1","171006","https://p.scdn.co/mp3-preview/b50625019640db8030d0d8ee8f2f7903300471bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SE5IB2299140","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6iYC9yDJSp6JGzpJJT9hGD","I'm In The Mood For Love","spotify:artist:4SL7KeObcdWbpCRzEKlhCJ","Irvin Smith Group","spotify:album:0YBqRnGxHoCnuEcgdtNLs1","Candy","spotify:artist:4SL7KeObcdWbpCRzEKlhCJ","Irvin Smith Group","2023-01-13","https://i.scdn.co/image/ab67616d0000b273cde6e266a5b0d2569a25ca90","1","2","189458","https://p.scdn.co/mp3-preview/f192c010e181bfa05ec35237e8ae701330309abe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","SE5W32300116","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5Z2jx1UikCHMjtjzPkjG5l","Babycat Please Come Back Home","spotify:artist:6Bnvdx2Rqxe2ewzFxObRdU, spotify:artist:4NUgmHU1FIREvBXLDDFhng, spotify:artist:4BqX5iSPXbStNLbdzjURGi","Armel Dupas Trio, Jules Billé, Christophe Piot","spotify:album:57jw52zfyQVp57sbVhdUCQ","Babycat Please Come Back Home","spotify:artist:6Bnvdx2Rqxe2ewzFxObRdU","Armel Dupas Trio","2022-06-03","https://i.scdn.co/image/ab67616d0000b2732a58389d5391075cbe170a7b","1","1","312687","https://p.scdn.co/mp3-preview/70b98b532c434b259bd90077a40487831933f721?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CH6542234393","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6oKlgwa71syBWyiFyGdmkR","I Will Wait For You","spotify:artist:5ahbWWBc8VL95P5BG7Miai","Piper Williamson","spotify:album:4C3TtqzLArtYY9CuFGmeWV","Eternal Maze","spotify:artist:5ahbWWBc8VL95P5BG7Miai","Piper Williamson","2022-10-07","https://i.scdn.co/image/ab67616d0000b273ad2e743e457c2dd6d61dda83","1","2","239003","https://p.scdn.co/mp3-preview/b7d707fce9eade6847b37322ca4d6794156993ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32203450","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0WYwVCkmXls0rYnZrruAX4","On 14th Street","spotify:artist:2VQmB7dgKLHJve0htcYfiQ","James Jackson Jazz Trio","spotify:album:7mJ4Ph8u0xKvVMyx15KyJo","On 14th Street","spotify:artist:2VQmB7dgKLHJve0htcYfiQ","James Jackson Jazz Trio","2022-11-27","https://i.scdn.co/image/ab67616d0000b27350baa4292b1c02334769f2bc","1","3","176896","https://p.scdn.co/mp3-preview/f908de64c1e80d9b5ab8403f12041491459c37ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZAKB2208500","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:41pWty3Q37WlXCcXW4KfOA","Search For Peace","spotify:artist:6GtEW3IyxraJqKi2h86JqC","CMC 3","spotify:album:0mUxdj9cQf9wZMOr5Ordnc","Search For Peace","spotify:artist:6GtEW3IyxraJqKi2h86JqC","CMC 3","2022-12-23","https://i.scdn.co/image/ab67616d0000b2731528675d933e05c59d607c20","1","1","306523","https://p.scdn.co/mp3-preview/2d461fa3ff46ad8db8b712600ba329e77fc9a99a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SE5W32294074","spotify:user:","2023-01-12T23:01:00Z"
